LA,15,5,0,rule,buffer,SPT,1154,0.073,job_arrival,100,False
LA,15,5,1,rule,buffer,LTT,917,0.082,job_arrival,100,False
LA,15,5,1,rule,buffer,MOR,1014,0.082,job_arrival,100,False
LA,15,5,1,rule,buffer,FDD/MWKR,994,0.082,job_arrival,100,False
LA,15,5,1,rule,buffer,LRPT,1058,0.082,job_arrival,100,False
LA,15,5,1,rule,buffer,SPT,1007,0.082,job_arrival,100,False
LA,15,5,2,rule,buffer,LTT,896,0.0802,job_arrival,100,False
LA,15,5,2,rule,buffer,MOR,958,0.0802,job_arrival,100,False
LA,15,5,2,rule,buffer,FDD/MWKR,971,0.0802,job_arrival,100,False
LA,15,5,2,rule,buffer,LRPT,943,0.0802,job_arrival,100,False
LA,15,5,2,rule,buffer,SPT,968,0.0802,job_arrival,100,False
LA,15,5,3,rule,buffer,LTT,952,0.085,job_arrival,100,False
LA,15,5,3,rule,buffer,MOR,951,0.085,job_arrival,100,False
LA,15,5,3,rule,buffer,FDD/MWKR,951,0.085,job_arrival,100,False
LA,15,5,3,rule,buffer,LRPT,1015,0.085,job_arrival,100,False
LA,15,5,3,rule,buffer,SPT,1045,0.085,job_arrival,100,False
LA,15,5,4,rule,buffer,LTT,958,0.086,job_arrival,100,False
LA,15,5,4,rule,buffer,MOR,958,0.086,job_arrival,100,False
LA,15,5,4,rule,buffer,FDD/MWKR,958,0.086,job_arrival,100,False
LA,15,5,4,rule,buffer,LRPT,966,0.086,job_arrival,100,False
LA,15,5,4,rule,buffer,SPT,1049,0.086,job_arrival,100,False
LA,20,5,0,rule,buffer,LTT,1222,0.111,job_arrival,100,False
LA,20,5,0,rule,buffer,MOR,1254,0.111,job_arrival,100,False
LA,20,5,0,rule,buffer,FDD/MWKR,1238,0.111,job_arrival,100,False
LA,20,5,0,rule,buffer,LRPT,1247,0.111,job_arrival,100,False
LA,20,5,0,rule,buffer,SPT,1448,0.111,job_arrival,100,False
LA,20,5,1,rule,buffer,LTT,1101,0.1,job_arrival,100,False
LA,20,5,1,rule,buffer,MOR,1041,0.1,job_arrival,100,False
LA,20,5,1,rule,buffer,FDD/MWKR,1046,0.1,job_arrival,100,False
LA,20,5,1,rule,buffer,LRPT,1196,0.1,job_arrival,100,False
LA,20,5,1,rule,buffer,SPT,1203,0.1,job_arrival,100,False
LA,20,5,2,rule,buffer,LTT,1150,0.103,job_arrival,100,False
LA,20,5,2,rule,buffer,MOR,1150,0.103,job_arrival,100,False
LA,20,5,2,rule,buffer,FDD/MWKR,1153,0.103,job_arrival,100,False
LA,20,5,2,rule,buffer,LRPT,1150,0.103,job_arrival,100,False
LA,20,5,2,rule,buffer,SPT,1302,0.103,job_arrival,100,False
LA,20,5,3,rule,buffer,LTT,1292,0.106,job_arrival,100,False
LA,20,5,3,rule,buffer,MOR,1292,0.106,job_arrival,100,False
LA,20,5,3,rule,buffer,FDD/MWKR,1292,0.106,job_arrival,100,False
LA,20,5,3,rule,buffer,LRPT,1292,0.106,job_arrival,100,False
LA,20,5,3,rule,buffer,SPT,1427,0.106,job_arrival,100,False
LA,20,5,4,rule,buffer,LTT,1363,0.102,job_arrival,100,False
LA,20,5,4,rule,buffer,MOR,1448,0.102,job_arrival,100,False
LA,20,5,4,rule,buffer,FDD/MWKR,1407,0.102,job_arrival,100,False
LA,20,5,4,rule,buffer,LRPT,1322,0.102,job_arrival,100,False
LA,20,5,4,rule,buffer,SPT,1332,0.102,job_arrival,100,False
LA,30,10,0,rule,buffer,LTT,1909,0.3396,job_arrival,100,False
LA,30,10,0,rule,buffer,MOR,1847,0.3396,job_arrival,100,False
LA,30,10,0,rule,buffer,FDD/MWKR,1920,0.3396,job_arrival,100,False
LA,30,10,0,rule,buffer,LRPT,1930,0.3396,job_arrival,100,False
LA,30,10,0,rule,buffer,SPT,2039,0.3396,job_arrival,100,False
LA,30,10,1,rule,buffer,LTT,1890,0.383,job_arrival,100,False
LA,30,10,1,rule,buffer,MOR,1952,0.383,job_arrival,100,False
LA,30,10,1,rule,buffer,FDD/MWKR,1948,0.383,job_arrival,100,False
LA,30,10,1,rule,buffer,LRPT,1868,0.383,job_arrival,100,False
LA,30,10,1,rule,buffer,SPT,2273,0.383,job_arrival,100,False
LA,30,10,2,rule,buffer,LTT,1833,0.3894,job_arrival,100,False
LA,30,10,2,rule,buffer,MOR,1832,0.3894,job_arrival,100,False
LA,30,10,2,rule,buffer,FDD/MWKR,1772,0.3894,job_arrival,100,False
LA,30,10,2,rule,buffer,LRPT,1853,0.3894,job_arrival,100,False
LA,30,10,2,rule,buffer,SPT,1910,0.3894,job_arrival,100,False
LA,30,10,3,rule,buffer,LTT,1866,0.352,job_arrival,100,False
LA,30,10,3,rule,buffer,MOR,1970,0.352,job_arrival,100,False
LA,30,10,3,rule,buffer,FDD/MWKR,1886,0.352,job_arrival,100,False
LA,30,10,3,rule,buffer,LRPT,1948,0.352,job_arrival,100,False
LA,30,10,3,rule,buffer,SPT,1972,0.352,job_arrival,100,False
LA,30,10,4,rule,buffer,LTT,2015,0.482,job_arrival,100,False
LA,30,10,4,rule,buffer,MOR,2101,0.482,job_arrival,100,False
LA,30,10,4,rule,buffer,FDD/MWKR,2058,0.482,job_arrival,100,False
LA,30,10,4,rule,buffer,LRPT,2057,0.482,job_arrival,100,False
LA,30,10,4,rule,buffer,SPT,2123,0.482,job_arrival,100,False
SWV,50,10,0,rule,buffer,LTT,4193,0.6382,job_arrival,100,False
SWV,50,10,0,rule,buffer,MOR,4660,0.6382,job_arrival,100,False
SWV,50,10,0,rule,buffer,FDD/MWKR,4463,0.6382,job_arrival,100,False
SWV,50,10,0,rule,buffer,LRPT,4407,0.6382,job_arrival,100,False
SWV,50,10,0,rule,buffer,SPT,3573,0.6382,job_arrival,100,False
SWV,50,10,1,rule,buffer,LTT,4275,0.6319,job_arrival,100,False
SWV,50,10,1,rule,buffer,MOR,4753,0.6319,job_arrival,100,False
SWV,50,10,1,rule,buffer,FDD/MWKR,4394,0.6319,job_arrival,100,False
SWV,50,10,1,rule,buffer,LRPT,4327,0.6319,job_arrival,100,False
SWV,50,10,1,rule,buffer,SPT,3691,0.6319,job_arrival,100,False
SWV,50,10,2,rule,buffer,LTT,4381,0.6263,job_arrival,100,False
SWV,50,10,2,rule,buffer,MOR,4788,0.6263,job_arrival,100,False
SWV,50,10,2,rule,buffer,FDD/MWKR,4439,0.6263,job_arrival,100,False
SWV,50,10,2,rule,buffer,LRPT,4469,0.6263,job_arrival,100,False
SWV,50,10,2,rule,buffer,SPT,3686,0.6263,job_arrival,100,False
SWV,50,10,3,rule,buffer,LTT,4106,0.6301,job_arrival,100,False
SWV,50,10,3,rule,buffer,MOR,4730,0.6301,job_arrival,100,False
SWV,50,10,3,rule,buffer,FDD/MWKR,4383,0.6301,job_arrival,100,False
SWV,50,10,3,rule,buffer,LRPT,4217,0.6301,job_arrival,100,False
SWV,50,10,3,rule,buffer,SPT,3497,0.6301,job_arrival,100,False
SWV,50,10,4,rule,buffer,LTT,4210,0.6312,job_arrival,100,False
SWV,50,10,4,rule,buffer,MOR,4911,0.6312,job_arrival,100,False
SWV,50,10,4,rule,buffer,FDD/MWKR,4315,0.6312,job_arrival,100,False
SWV,50,10,4,rule,buffer,LRPT,4380,0.6312,job_arrival,100,False
SWV,50,10,4,rule,buffer,SPT,3533,0.6312,job_arrival,100,False
SWV,50,10,5,rule,buffer,LTT,2924,0.6707,job_arrival,100,False
SWV,50,10,5,rule,buffer,MOR,2924,0.6707,job_arrival,100,False
SWV,50,10,5,rule,buffer,FDD/MWKR,2924,0.6707,job_arrival,100,False
SWV,50,10,5,rule,buffer,LRPT,2924,0.6707,job_arrival,100,False
SWV,50,10,5,rule,buffer,SPT,3438,0.6707,job_arrival,100,False
SWV,50,10,6,rule,buffer,LTT,2794,0.6501,job_arrival,100,False
SWV,50,10,6,rule,buffer,MOR,2813,0.6501,job_arrival,100,False
SWV,50,10,6,rule,buffer,FDD/MWKR,2794,0.6501,job_arrival,100,False
SWV,50,10,6,rule,buffer,LRPT,2861,0.6501,job_arrival,100,False
SWV,50,10,6,rule,buffer,SPT,2974,0.6501,job_arrival,100,False
SWV,50,10,7,rule,buffer,LTT,2852,0.605,job_arrival,100,False
SWV,50,10,7,rule,buffer,MOR,2852,0.605,job_arrival,100,False
SWV,50,10,7,rule,buffer,FDD/MWKR,2852,0.605,job_arrival,100,False
SWV,50,10,7,rule,buffer,LRPT,2879,0.605,job_arrival,100,False
SWV,50,10,7,rule,buffer,SPT,3053,0.605,job_arrival,100,False
SWV,50,10,8,rule,buffer,LTT,2951,0.6133,job_arrival,100,False
SWV,50,10,8,rule,buffer,MOR,3035,0.6133,job_arrival,100,False
SWV,50,10,8,rule,buffer,FDD/MWKR,2928,0.6133,job_arrival,100,False
SWV,50,10,8,rule,buffer,LRPT,3023,0.6133,job_arrival,100,False
SWV,50,10,8,rule,buffer,SPT,3172,0.6133,job_arrival,100,False
SWV,50,10,9,rule,buffer,LTT,2872,0.6052,job_arrival,100,False
SWV,50,10,9,rule,buffer,MOR,2863,0.6052,job_arrival,100,False
SWV,50,10,9,rule,buffer,FDD/MWKR,2840,0.6052,job_arrival,100,False
SWV,50,10,9,rule,buffer,LRPT,2942,0.6052,job_arrival,100,False
SWV,50,10,9,rule,buffer,SPT,3035,0.6052,job_arrival,100,False
DMU,40,15,0,rule,buffer,LTT,5227,0.855,job_arrival,200,False
DMU,40,15,0,rule,buffer,MOR,5633,0.855,job_arrival,200,False
DMU,40,15,0,rule,buffer,FDD/MWKR,5158,0.855,job_arrival,200,False
DMU,40,15,0,rule,buffer,LRPT,5528,0.855,job_arrival,200,False
DMU,40,15,0,rule,buffer,SPT,5315,0.855,job_arrival,200,False
DMU,40,15,1,rule,buffer,LTT,5348,0.8075,job_arrival,200,False
DMU,40,15,1,rule,buffer,MOR,5351,0.8075,job_arrival,200,False
DMU,40,15,1,rule,buffer,FDD/MWKR,5461,0.8075,job_arrival,200,False
DMU,40,15,1,rule,buffer,LRPT,5678,0.8075,job_arrival,200,False
DMU,40,15,1,rule,buffer,SPT,5820,0.8075,job_arrival,200,False
DMU,40,15,2,rule,buffer,LTT,5040,0.854,job_arrival,200,False
DMU,40,15,2,rule,buffer,MOR,5230,0.854,job_arrival,200,False
DMU,40,15,2,rule,buffer,FDD/MWKR,5250,0.854,job_arrival,200,False
DMU,40,15,2,rule,buffer,LRPT,5074,0.854,job_arrival,200,False
DMU,40,15,2,rule,buffer,SPT,6098,0.854,job_arrival,200,False
DMU,40,15,3,rule,buffer,LTT,5072,0.823,job_arrival,200,False
DMU,40,15,3,rule,buffer,MOR,5197,0.823,job_arrival,200,False
DMU,40,15,3,rule,buffer,FDD/MWKR,5093,0.823,job_arrival,200,False
DMU,40,15,3,rule,buffer,LRPT,5346,0.823,job_arrival,200,False
DMU,40,15,3,rule,buffer,SPT,5126,0.823,job_arrival,200,False
DMU,40,15,4,rule,buffer,LTT,4578,0.845,job_arrival,200,False
DMU,40,15,4,rule,buffer,MOR,4657,0.845,job_arrival,200,False
DMU,40,15,4,rule,buffer,FDD/MWKR,4664,0.845,job_arrival,200,False
DMU,40,15,4,rule,buffer,LRPT,4601,0.845,job_arrival,200,False
DMU,40,15,4,rule,buffer,SPT,4695,0.845,job_arrival,200,False
DMU,50,15,0,rule,buffer,LTT,6408,1.111,job_arrival,200,False
DMU,50,15,0,rule,buffer,MOR,6674,1.111,job_arrival,200,False
DMU,50,15,0,rule,buffer,FDD/MWKR,6471,1.111,job_arrival,200,False
DMU,50,15,0,rule,buffer,LRPT,6608,1.111,job_arrival,200,False
DMU,50,15,0,rule,buffer,SPT,6748,1.111,job_arrival,200,False
DMU,50,15,1,rule,buffer,LTT,6109,1.112,job_arrival,200,False
DMU,50,15,1,rule,buffer,MOR,6409,1.112,job_arrival,200,False
DMU,50,15,1,rule,buffer,FDD/MWKR,6140,1.112,job_arrival,200,False
DMU,50,15,1,rule,buffer,LRPT,6109,1.112,job_arrival,200,False
DMU,50,15,1,rule,buffer,SPT,6821,1.112,job_arrival,200,False
DMU,50,15,2,rule,buffer,LTT,6043,1.1543,job_arrival,200,False
DMU,50,15,2,rule,buffer,MOR,5963,1.1543,job_arrival,200,False
DMU,50,15,2,rule,buffer,FDD/MWKR,6023,1.1543,job_arrival,200,False
DMU,50,15,2,rule,buffer,LRPT,6238,1.1543,job_arrival,200,False
DMU,50,15,2,rule,buffer,SPT,6845,1.1543,job_arrival,200,False
DMU,50,15,3,rule,buffer,LTT,5879,1.1,job_arrival,200,False
DMU,50,15,3,rule,buffer,MOR,5997,1.1,job_arrival,200,False
DMU,50,15,3,rule,buffer,FDD/MWKR,5879,1.1,job_arrival,200,False
DMU,50,15,3,rule,buffer,LRPT,5998,1.1,job_arrival,200,False
DMU,50,15,3,rule,buffer,SPT,6920,1.1,job_arrival,200,False
DMU,50,15,4,rule,buffer,LTT,6075,1.104,job_arrival,200,False
DMU,50,15,4,rule,buffer,MOR,6203,1.104,job_arrival,200,False
DMU,50,15,4,rule,buffer,FDD/MWKR,6075,1.104,job_arrival,200,False
DMU,50,15,4,rule,buffer,LRPT,6172,1.104,job_arrival,200,False
DMU,50,15,4,rule,buffer,SPT,6825,1.104,job_arrival,200,False
DMU,50,20,0,rule,buffer,LTT,6656,1.6392,job_arrival,200,False
DMU,50,20,0,rule,buffer,MOR,6801,1.6392,job_arrival,200,False
DMU,50,20,0,rule,buffer,FDD/MWKR,6944,1.6392,job_arrival,200,False
DMU,50,20,0,rule,buffer,LRPT,6846,1.6392,job_arrival,200,False
DMU,50,20,0,rule,buffer,SPT,7526,1.6392,job_arrival,200,False
DMU,50,20,1,rule,buffer,LTT,6629,1.6059,job_arrival,200,False
DMU,50,20,1,rule,buffer,MOR,6915,1.6059,job_arrival,200,False
DMU,50,20,1,rule,buffer,FDD/MWKR,6943,1.6059,job_arrival,200,False
DMU,50,20,1,rule,buffer,LRPT,6780,1.6059,job_arrival,200,False
DMU,50,20,1,rule,buffer,SPT,7563,1.6059,job_arrival,200,False
DMU,50,20,2,rule,buffer,LTT,6685,1.622,job_arrival,200,False
DMU,50,20,2,rule,buffer,MOR,7285,1.622,job_arrival,200,False
DMU,50,20,2,rule,buffer,FDD/MWKR,7075,1.622,job_arrival,200,False
DMU,50,20,2,rule,buffer,LRPT,7019,1.622,job_arrival,200,False
DMU,50,20,2,rule,buffer,SPT,7609,1.622,job_arrival,200,False
DMU,50,20,3,rule,buffer,LTT,6600,1.6158,job_arrival,200,False
DMU,50,20,3,rule,buffer,MOR,6524,1.6158,job_arrival,200,False
DMU,50,20,3,rule,buffer,FDD/MWKR,6508,1.6158,job_arrival,200,False
DMU,50,20,3,rule,buffer,LRPT,6666,1.6158,job_arrival,200,False
DMU,50,20,3,rule,buffer,SPT,7666,1.6158,job_arrival,200,False
DMU,50,20,4,rule,buffer,LTT,6492,1.6366,job_arrival,200,False
DMU,50,20,4,rule,buffer,MOR,6705,1.6366,job_arrival,200,False
DMU,50,20,4,rule,buffer,FDD/MWKR,6732,1.6366,job_arrival,200,False
DMU,50,20,4,rule,buffer,LRPT,6616,1.6366,job_arrival,200,False
DMU,50,20,4,rule,buffer,SPT,6980,1.6366,job_arrival,200,False
DMU,40,15,5,rule,buffer,LTT,7595,0.8226,job_arrival,200,False
DMU,40,15,5,rule,buffer,MOR,8119,0.8226,job_arrival,200,False
DMU,40,15,5,rule,buffer,FDD/MWKR,7696,0.8226,job_arrival,200,False
DMU,40,15,5,rule,buffer,LRPT,7291,0.8226,job_arrival,200,False
DMU,40,15,5,rule,buffer,SPT,6597,0.8226,job_arrival,200,False
DMU,40,15,6,rule,buffer,LTT,7293,0.8286,job_arrival,200,False
DMU,40,15,6,rule,buffer,MOR,8197,0.8286,job_arrival,200,False
DMU,40,15,6,rule,buffer,FDD/MWKR,8106,0.8286,job_arrival,200,False
DMU,40,15,6,rule,buffer,LRPT,7452,0.8286,job_arrival,200,False
DMU,40,15,6,rule,buffer,SPT,6362,0.8286,job_arrival,200,False
DMU,40,15,7,rule,buffer,LTT,7451,0.8635,job_arrival,200,False
DMU,40,15,7,rule,buffer,MOR,8277,0.8635,job_arrival,200,False
DMU,40,15,7,rule,buffer,FDD/MWKR,7656,0.8635,job_arrival,200,False
DMU,40,15,7,rule,buffer,LRPT,7690,0.8635,job_arrival,200,False
DMU,40,15,7,rule,buffer,SPT,6907,0.8635,job_arrival,200,False
DMU,40,15,8,rule,buffer,LTT,6887,0.838,job_arrival,200,False
DMU,40,15,8,rule,buffer,MOR,7929,0.838,job_arrival,200,False
DMU,40,15,8,rule,buffer,FDD/MWKR,7544,0.838,job_arrival,200,False
DMU,40,15,8,rule,buffer,LRPT,7095,0.838,job_arrival,200,False
DMU,40,15,8,rule,buffer,SPT,6715,0.838,job_arrival,200,False
DMU,40,15,9,rule,buffer,LTT,6945,0.8289,job_arrival,200,False
DMU,40,15,9,rule,buffer,MOR,7965,0.8289,job_arrival,200,False
DMU,40,15,9,rule,buffer,FDD/MWKR,7956,0.8289,job_arrival,200,False
DMU,40,15,9,rule,buffer,LRPT,7066,0.8289,job_arrival,200,False
DMU,40,15,9,rule,buffer,SPT,6801,0.8289,job_arrival,200,False
DMU,50,15,5,rule,buffer,LTT,8767,1.129,job_arrival,200,False
DMU,50,15,5,rule,buffer,MOR,9886,1.129,job_arrival,200,False
DMU,50,15,5,rule,buffer,FDD/MWKR,9432,1.129,job_arrival,200,False
DMU,50,15,5,rule,buffer,LRPT,9030,1.129,job_arrival,200,False
DMU,50,15,5,rule,buffer,SPT,8313,1.129,job_arrival,200,False
DMU,50,15,6,rule,buffer,LTT,9290,1.1559,job_arrival,200,False
DMU,50,15,6,rule,buffer,MOR,10336,1.1559,job_arrival,200,False
DMU,50,15,6,rule,buffer,FDD/MWKR,9709,1.1559,job_arrival,200,False
DMU,50,15,6,rule,buffer,LRPT,9124,1.1559,job_arrival,200,False
DMU,50,15,6,rule,buffer,SPT,8198,1.1559,job_arrival,200,False
DMU,50,15,7,rule,buffer,LTT,8800,1.152,job_arrival,200,False
DMU,50,15,7,rule,buffer,MOR,9966,1.152,job_arrival,200,False
DMU,50,15,7,rule,buffer,FDD/MWKR,9474,1.152,job_arrival,200,False
DMU,50,15,7,rule,buffer,LRPT,9019,1.152,job_arrival,200,False
DMU,50,15,7,rule,buffer,SPT,8020,1.152,job_arrival,200,False
DMU,50,15,8,rule,buffer,LTT,8886,1.188,job_arrival,200,False
DMU,50,15,8,rule,buffer,MOR,9765,1.188,job_arrival,200,False
DMU,50,15,8,rule,buffer,FDD/MWKR,9510,1.188,job_arrival,200,False
DMU,50,15,8,rule,buffer,LRPT,8943,1.188,job_arrival,200,False
DMU,50,15,8,rule,buffer,SPT,7948,1.188,job_arrival,200,False
DMU,50,15,9,rule,buffer,LTT,8843,1.122,job_arrival,200,False
DMU,50,15,9,rule,buffer,MOR,9839,1.122,job_arrival,200,False
DMU,50,15,9,rule,buffer,FDD/MWKR,9282,1.122,job_arrival,200,False
DMU,50,15,9,rule,buffer,LRPT,8849,1.122,job_arrival,200,False
DMU,50,15,9,rule,buffer,SPT,7858,1.122,job_arrival,200,False
DMU,50,20,5,rule,buffer,LTT,9566,1.6778,job_arrival,200,False
DMU,50,20,5,rule,buffer,MOR,10285,1.6778,job_arrival,200,False
DMU,50,20,5,rule,buffer,FDD/MWKR,10032,1.6778,job_arrival,200,False
DMU,50,20,5,rule,buffer,LRPT,9699,1.6778,job_arrival,200,False
DMU,50,20,5,rule,buffer,SPT,9000,1.6778,job_arrival,200,False
DMU,50,20,6,rule,buffer,LTT,9645,1.6471,job_arrival,200,False
DMU,50,20,6,rule,buffer,MOR,10480,1.6471,job_arrival,200,False
DMU,50,20,6,rule,buffer,FDD/MWKR,10250,1.6471,job_arrival,200,False
DMU,50,20,6,rule,buffer,LRPT,9616,1.6471,job_arrival,200,False
DMU,50,20,6,rule,buffer,SPT,9073,1.6471,job_arrival,200,False
DMU,50,20,7,rule,buffer,LTT,9272,1.641,job_arrival,200,False
DMU,50,20,7,rule,buffer,MOR,10554,1.641,job_arrival,200,False
DMU,50,20,7,rule,buffer,FDD/MWKR,9831,1.641,job_arrival,200,False
DMU,50,20,7,rule,buffer,LRPT,9260,1.641,job_arrival,200,False
DMU,50,20,7,rule,buffer,SPT,9007,1.641,job_arrival,200,False
DMU,50,20,8,rule,buffer,LTT,9637,1.6751,job_arrival,200,False
DMU,50,20,8,rule,buffer,MOR,10700,1.6751,job_arrival,200,False
DMU,50,20,8,rule,buffer,FDD/MWKR,10448,1.6751,job_arrival,200,False
DMU,50,20,8,rule,buffer,LRPT,9642,1.6751,job_arrival,200,False
DMU,50,20,8,rule,buffer,SPT,9201,1.6751,job_arrival,200,False
DMU,50,20,9,rule,buffer,LTT,9140,1.61,job_arrival,200,False
DMU,50,20,9,rule,buffer,MOR,10134,1.61,job_arrival,200,False
DMU,50,20,9,rule,buffer,FDD/MWKR,9439,1.61,job_arrival,200,False
DMU,50,20,9,rule,buffer,LRPT,9494,1.61,job_arrival,200,False
DMU,50,20,9,rule,buffer,SPT,8960,1.61,job_arrival,200,False
TA,50,15,0,rule,buffer,LTT,3427,1.127,job_arrival,200,False
TA,50,15,0,rule,buffer,MOR,3505,1.127,job_arrival,200,False
TA,50,15,0,rule,buffer,FDD/MWKR,3451,1.127,job_arrival,200,False
TA,50,15,0,rule,buffer,LRPT,3547,1.127,job_arrival,200,False
TA,50,15,0,rule,buffer,SPT,3304,1.127,job_arrival,200,False
TA,50,15,1,rule,buffer,LTT,3252,1.1145,job_arrival,200,False
TA,50,15,1,rule,buffer,MOR,3343,1.1145,job_arrival,200,False
TA,50,15,1,rule,buffer,FDD/MWKR,3367,1.1145,job_arrival,200,False
TA,50,15,1,rule,buffer,LRPT,3495,1.1145,job_arrival,200,False
TA,50,15,1,rule,buffer,SPT,3467,1.1145,job_arrival,200,False
TA,50,15,2,rule,buffer,LTT,3031,1.1222,job_arrival,200,False
TA,50,15,2,rule,buffer,MOR,3116,1.1222,job_arrival,200,False
TA,50,15,2,rule,buffer,FDD/MWKR,3052,1.1222,job_arrival,200,False
TA,50,15,2,rule,buffer,LRPT,3106,1.1222,job_arrival,200,False
TA,50,15,2,rule,buffer,SPT,3469,1.1222,job_arrival,200,False
TA,50,15,3,rule,buffer,LTT,3163,1.097,job_arrival,200,False
TA,50,15,3,rule,buffer,MOR,3158,1.097,job_arrival,200,False
TA,50,15,3,rule,buffer,FDD/MWKR,3102,1.097,job_arrival,200,False
TA,50,15,3,rule,buffer,LRPT,3322,1.097,job_arrival,200,False
TA,50,15,3,rule,buffer,SPT,3093,1.097,job_arrival,200,False
TA,50,15,4,rule,buffer,LTT,3115,1.0783,job_arrival,200,False
TA,50,15,4,rule,buffer,MOR,3164,1.0783,job_arrival,200,False
TA,50,15,4,rule,buffer,FDD/MWKR,3220,1.0783,job_arrival,200,False
TA,50,15,4,rule,buffer,LRPT,3246,1.0783,job_arrival,200,False
TA,50,15,4,rule,buffer,SPT,3181,1.0783,job_arrival,200,False
TA,50,15,5,rule,buffer,LTT,3100,1.155,job_arrival,200,False
TA,50,15,5,rule,buffer,MOR,3126,1.155,job_arrival,200,False
TA,50,15,5,rule,buffer,FDD/MWKR,3183,1.155,job_arrival,200,False
TA,50,15,5,rule,buffer,LRPT,3082,1.155,job_arrival,200,False
TA,50,15,5,rule,buffer,SPT,3434,1.155,job_arrival,200,False
TA,50,15,6,rule,buffer,LTT,3323,1.119,job_arrival,200,False
TA,50,15,6,rule,buffer,MOR,3353,1.119,job_arrival,200,False
TA,50,15,6,rule,buffer,FDD/MWKR,3334,1.119,job_arrival,200,False
TA,50,15,6,rule,buffer,LRPT,3341,1.119,job_arrival,200,False
TA,50,15,6,rule,buffer,SPT,3850,1.119,job_arrival,200,False
TA,50,15,7,rule,buffer,LTT,3335,1.1204,job_arrival,200,False
TA,50,15,7,rule,buffer,MOR,3450,1.1204,job_arrival,200,False
TA,50,15,7,rule,buffer,FDD/MWKR,3311,1.1204,job_arrival,200,False
TA,50,15,7,rule,buffer,LRPT,3415,1.1204,job_arrival,200,False
TA,50,15,7,rule,buffer,SPT,3401,1.1204,job_arrival,200,False
TA,50,15,8,rule,buffer,LTT,3065,1.136,job_arrival,200,False
TA,50,15,8,rule,buffer,MOR,3172,1.136,job_arrival,200,False
TA,50,15,8,rule,buffer,FDD/MWKR,3230,1.136,job_arrival,200,False
TA,50,15,8,rule,buffer,LRPT,3202,1.136,job_arrival,200,False
TA,50,15,8,rule,buffer,SPT,3299,1.136,job_arrival,200,False
TA,50,15,9,rule,buffer,LTT,3058,1.1308,job_arrival,200,False
TA,50,15,9,rule,buffer,MOR,3078,1.1308,job_arrival,200,False
TA,50,15,9,rule,buffer,FDD/MWKR,3041,1.1308,job_arrival,200,False
TA,50,15,9,rule,buffer,LRPT,3149,1.1308,job_arrival,200,False
TA,50,15,9,rule,buffer,SPT,3491,1.1308,job_arrival,200,False
TA,50,20,0,rule,buffer,LTT,3329,1.559,job_arrival,200,False
TA,50,20,0,rule,buffer,MOR,3326,1.559,job_arrival,200,False
TA,50,20,0,rule,buffer,FDD/MWKR,3470,1.559,job_arrival,200,False
TA,50,20,0,rule,buffer,LRPT,3358,1.559,job_arrival,200,False
TA,50,20,0,rule,buffer,SPT,3659,1.559,job_arrival,200,False
TA,50,20,1,rule,buffer,LTT,3469,1.612,job_arrival,200,False
TA,50,20,1,rule,buffer,MOR,3479,1.612,job_arrival,200,False
TA,50,20,1,rule,buffer,FDD/MWKR,3428,1.612,job_arrival,200,False
TA,50,20,1,rule,buffer,LRPT,3467,1.612,job_arrival,200,False
TA,50,20,1,rule,buffer,SPT,4005,1.612,job_arrival,200,False
TA,50,20,2,rule,buffer,LTT,3186,1.5589,job_arrival,200,False
TA,50,20,2,rule,buffer,MOR,3195,1.5589,job_arrival,200,False
TA,50,20,2,rule,buffer,FDD/MWKR,3213,1.5589,job_arrival,200,False
TA,50,20,2,rule,buffer,LRPT,3175,1.5589,job_arrival,200,False
TA,50,20,2,rule,buffer,SPT,3414,1.5589,job_arrival,200,False
TA,50,20,3,rule,buffer,LTT,3177,1.5772,job_arrival,200,False
TA,50,20,3,rule,buffer,MOR,3095,1.5772,job_arrival,200,False
TA,50,20,3,rule,buffer,FDD/MWKR,3137,1.5772,job_arrival,200,False
TA,50,20,3,rule,buffer,LRPT,3305,1.5772,job_arrival,200,False
TA,50,20,3,rule,buffer,SPT,3457,1.5772,job_arrival,200,False
TA,50,20,4,rule,buffer,LTT,3309,1.5734,job_arrival,200,False
TA,50,20,4,rule,buffer,MOR,3299,1.5734,job_arrival,200,False
TA,50,20,4,rule,buffer,FDD/MWKR,3305,1.5734,job_arrival,200,False
TA,50,20,4,rule,buffer,LRPT,3484,1.5734,job_arrival,200,False
TA,50,20,4,rule,buffer,SPT,3487,1.5734,job_arrival,200,False
TA,50,20,5,rule,buffer,LTT,3212,1.6241,job_arrival,200,False
TA,50,20,5,rule,buffer,MOR,3319,1.6241,job_arrival,200,False
TA,50,20,5,rule,buffer,FDD/MWKR,3276,1.6241,job_arrival,200,False
TA,50,20,5,rule,buffer,LRPT,3290,1.6241,job_arrival,200,False
TA,50,20,5,rule,buffer,SPT,3540,1.6241,job_arrival,200,False
TA,50,20,6,rule,buffer,LTT,3272,1.5819,job_arrival,200,False
TA,50,20,6,rule,buffer,MOR,3390,1.5819,job_arrival,200,False
TA,50,20,6,rule,buffer,FDD/MWKR,3324,1.5819,job_arrival,200,False
TA,50,20,6,rule,buffer,LRPT,3327,1.5819,job_arrival,200,False
TA,50,20,6,rule,buffer,SPT,3613,1.5819,job_arrival,200,False
