TA,30,15,0,rule,buffer,LRPT,2143,0.602,prt_stochastic_known,0.4,True
TA,30,15,0,rule,buffer,SPT,2237,0.602,prt_stochastic_known,0.4,True
TA,30,15,1,rule,buffer,LTT,2189,0.6334,prt_stochastic_known,0.4,True
TA,30,15,1,rule,buffer,MOR,2252,0.6334,prt_stochastic_known,0.4,True
TA,30,15,1,rule,buffer,FDD/MWKR,2264,0.6334,prt_stochastic_known,0.4,True
TA,30,15,1,rule,buffer,LRPT,2205,0.6334,prt_stochastic_known,0.4,True
TA,30,15,1,rule,buffer,SPT,2600,0.6334,prt_stochastic_known,0.4,True
TA,30,15,2,rule,buffer,LTT,2197,0.6472,prt_stochastic_known,0.4,True
TA,30,15,2,rule,buffer,MOR,2228,0.6472,prt_stochastic_known,0.4,True
TA,30,15,2,rule,buffer,FDD/MWKR,2229,0.6472,prt_stochastic_known,0.4,True
TA,30,15,2,rule,buffer,LRPT,2283,0.6472,prt_stochastic_known,0.4,True
TA,30,15,2,rule,buffer,SPT,2494,0.6472,prt_stochastic_known,0.4,True
TA,30,15,3,rule,buffer,LTT,2111,0.633,prt_stochastic_known,0.4,True
TA,30,15,3,rule,buffer,MOR,2109,0.633,prt_stochastic_known,0.4,True
TA,30,15,3,rule,buffer,FDD/MWKR,2160,0.633,prt_stochastic_known,0.4,True
TA,30,15,3,rule,buffer,LRPT,2199,0.633,prt_stochastic_known,0.4,True
TA,30,15,3,rule,buffer,SPT,2422,0.633,prt_stochastic_known,0.4,True
TA,30,15,4,rule,buffer,LTT,2318,0.617,prt_stochastic_known,0.4,True
TA,30,15,4,rule,buffer,MOR,2332,0.617,prt_stochastic_known,0.4,True
TA,30,15,4,rule,buffer,FDD/MWKR,2298,0.617,prt_stochastic_known,0.4,True
TA,30,15,4,rule,buffer,LRPT,2385,0.617,prt_stochastic_known,0.4,True
TA,30,15,4,rule,buffer,SPT,2632,0.617,prt_stochastic_known,0.4,True
TA,30,15,5,rule,buffer,LTT,2142,0.6001,prt_stochastic_known,0.4,True
TA,30,15,5,rule,buffer,MOR,2177,0.6001,prt_stochastic_known,0.4,True
TA,30,15,5,rule,buffer,FDD/MWKR,2267,0.6001,prt_stochastic_known,0.4,True
TA,30,15,5,rule,buffer,LRPT,2275,0.6001,prt_stochastic_known,0.4,True
TA,30,15,5,rule,buffer,SPT,2438,0.6001,prt_stochastic_known,0.4,True
TA,30,15,6,rule,buffer,LTT,2072,0.6389,prt_stochastic_known,0.4,True
TA,30,15,6,rule,buffer,MOR,2121,0.6389,prt_stochastic_known,0.4,True
TA,30,15,6,rule,buffer,FDD/MWKR,2232,0.6389,prt_stochastic_known,0.4,True
TA,30,15,6,rule,buffer,LRPT,2132,0.6389,prt_stochastic_known,0.4,True
TA,30,15,6,rule,buffer,SPT,2483,0.6389,prt_stochastic_known,0.4,True
TA,30,15,7,rule,buffer,LTT,1986,0.6746,prt_stochastic_known,0.4,True
TA,30,15,7,rule,buffer,MOR,1960,0.6746,prt_stochastic_known,0.4,True
TA,30,15,7,rule,buffer,FDD/MWKR,1968,0.6746,prt_stochastic_known,0.4,True
TA,30,15,7,rule,buffer,LRPT,1984,0.6746,prt_stochastic_known,0.4,True
TA,30,15,7,rule,buffer,SPT,2278,0.6746,prt_stochastic_known,0.4,True
TA,30,15,8,rule,buffer,LTT,2249,0.6319,prt_stochastic_known,0.4,True
TA,30,15,8,rule,buffer,MOR,2201,0.6319,prt_stochastic_known,0.4,True
TA,30,15,8,rule,buffer,FDD/MWKR,2232,0.6319,prt_stochastic_known,0.4,True
TA,30,15,8,rule,buffer,LRPT,2330,0.6319,prt_stochastic_known,0.4,True
TA,30,15,8,rule,buffer,SPT,2583,0.6319,prt_stochastic_known,0.4,True
TA,30,15,9,rule,buffer,LTT,2196,0.6115,prt_stochastic_known,0.4,True
TA,30,15,9,rule,buffer,MOR,2058,0.6115,prt_stochastic_known,0.4,True
TA,30,15,9,rule,buffer,FDD/MWKR,2108,0.6115,prt_stochastic_known,0.4,True
TA,30,15,9,rule,buffer,LRPT,2188,0.6115,prt_stochastic_known,0.4,True
TA,30,15,9,rule,buffer,SPT,2262,0.6115,prt_stochastic_known,0.4,True
TA,30,20,0,rule,buffer,LTT,2525,0.9578,prt_stochastic_known,0.4,True
TA,30,20,0,rule,buffer,MOR,2470,0.9578,prt_stochastic_known,0.4,True
TA,30,20,0,rule,buffer,FDD/MWKR,2456,0.9578,prt_stochastic_known,0.4,True
TA,30,20,0,rule,buffer,LRPT,2576,0.9578,prt_stochastic_known,0.4,True
TA,30,20,0,rule,buffer,SPT,2628,0.9578,prt_stochastic_known,0.4,True
TA,30,20,1,rule,buffer,LTT,2418,1.0374,prt_stochastic_known,0.4,True
TA,30,20,1,rule,buffer,MOR,2501,1.0374,prt_stochastic_known,0.4,True
TA,30,20,1,rule,buffer,FDD/MWKR,2447,1.0374,prt_stochastic_known,0.4,True
TA,30,20,1,rule,buffer,LRPT,2425,1.0374,prt_stochastic_known,0.4,True
TA,30,20,1,rule,buffer,SPT,2878,1.0374,prt_stochastic_known,0.4,True
TA,30,20,2,rule,buffer,LTT,2261,1.0009,prt_stochastic_known,0.4,True
TA,30,20,2,rule,buffer,MOR,2304,1.0009,prt_stochastic_known,0.4,True
TA,30,20,2,rule,buffer,FDD/MWKR,2311,1.0009,prt_stochastic_known,0.4,True
TA,30,20,2,rule,buffer,LRPT,2338,1.0009,prt_stochastic_known,0.4,True
TA,30,20,2,rule,buffer,SPT,2442,1.0009,prt_stochastic_known,0.4,True
TA,30,20,3,rule,buffer,LTT,2425,1.127,prt_stochastic_known,0.4,True
TA,30,20,3,rule,buffer,MOR,2453,1.127,prt_stochastic_known,0.4,True
TA,30,20,3,rule,buffer,FDD/MWKR,2456,1.127,prt_stochastic_known,0.4,True
TA,30,20,3,rule,buffer,LRPT,2527,1.127,prt_stochastic_known,0.4,True
TA,30,20,3,rule,buffer,SPT,2962,1.127,prt_stochastic_known,0.4,True
TA,30,20,4,rule,buffer,LTT,2487,0.9935,prt_stochastic_known,0.4,True
TA,30,20,4,rule,buffer,MOR,2485,0.9935,prt_stochastic_known,0.4,True
TA,30,20,4,rule,buffer,FDD/MWKR,2441,0.9935,prt_stochastic_known,0.4,True
TA,30,20,4,rule,buffer,LRPT,2577,0.9935,prt_stochastic_known,0.4,True
TA,30,20,4,rule,buffer,SPT,2580,0.9935,prt_stochastic_known,0.4,True
TA,30,20,5,rule,buffer,LTT,2423,0.9943,prt_stochastic_known,0.4,True
TA,30,20,5,rule,buffer,MOR,2641,0.9943,prt_stochastic_known,0.4,True
TA,30,20,5,rule,buffer,FDD/MWKR,2550,0.9943,prt_stochastic_known,0.4,True
TA,30,20,5,rule,buffer,LRPT,2563,0.9943,prt_stochastic_known,0.4,True
TA,30,20,5,rule,buffer,SPT,2730,0.9943,prt_stochastic_known,0.4,True
TA,30,20,6,rule,buffer,LTT,2236,1.014,prt_stochastic_known,0.4,True
TA,30,20,6,rule,buffer,MOR,2425,1.014,prt_stochastic_known,0.4,True
TA,30,20,6,rule,buffer,FDD/MWKR,2274,1.014,prt_stochastic_known,0.4,True
TA,30,20,6,rule,buffer,LRPT,2313,1.014,prt_stochastic_known,0.4,True
TA,30,20,6,rule,buffer,SPT,2521,1.014,prt_stochastic_known,0.4,True
TA,30,20,7,rule,buffer,LTT,2354,1.0403,prt_stochastic_known,0.4,True
TA,30,20,7,rule,buffer,MOR,2337,1.0403,prt_stochastic_known,0.4,True
TA,30,20,7,rule,buffer,FDD/MWKR,2328,1.0403,prt_stochastic_known,0.4,True
TA,30,20,7,rule,buffer,LRPT,2397,1.0403,prt_stochastic_known,0.4,True
TA,30,20,7,rule,buffer,SPT,2824,1.0403,prt_stochastic_known,0.4,True
TA,30,20,8,rule,buffer,LTT,2389,0.9722,prt_stochastic_known,0.4,True
TA,30,20,8,rule,buffer,MOR,2300,0.9722,prt_stochastic_known,0.4,True
TA,30,20,8,rule,buffer,FDD/MWKR,2346,0.9722,prt_stochastic_known,0.4,True
TA,30,20,8,rule,buffer,LRPT,2482,0.9722,prt_stochastic_known,0.4,True
TA,30,20,8,rule,buffer,SPT,2912,0.9722,prt_stochastic_known,0.4,True
TA,30,20,9,rule,buffer,LTT,2382,1.0405,prt_stochastic_known,0.4,True
TA,30,20,9,rule,buffer,MOR,2357,1.0405,prt_stochastic_known,0.4,True
TA,30,20,9,rule,buffer,FDD/MWKR,2415,1.0405,prt_stochastic_known,0.4,True
TA,30,20,9,rule,buffer,LRPT,2420,1.0405,prt_stochastic_known,0.4,True
TA,30,20,9,rule,buffer,SPT,2415,1.0405,prt_stochastic_known,0.4,True
TA,50,15,0,rule,buffer,LTT,3333,1.3105,prt_stochastic_known,0.4,True
TA,50,15,0,rule,buffer,MOR,3367,1.3105,prt_stochastic_known,0.4,True
TA,50,15,0,rule,buffer,FDD/MWKR,3374,1.3105,prt_stochastic_known,0.4,True
TA,50,15,0,rule,buffer,LRPT,3275,1.3105,prt_stochastic_known,0.4,True
TA,50,15,0,rule,buffer,SPT,3514,1.3105,prt_stochastic_known,0.4,True
TA,50,15,1,rule,buffer,LTT,3143,1.2299,prt_stochastic_known,0.4,True
TA,50,15,1,rule,buffer,MOR,3147,1.2299,prt_stochastic_known,0.4,True
TA,50,15,1,rule,buffer,FDD/MWKR,3218,1.2299,prt_stochastic_known,0.4,True
TA,50,15,1,rule,buffer,LRPT,3247,1.2299,prt_stochastic_known,0.4,True
TA,50,15,1,rule,buffer,SPT,3528,1.2299,prt_stochastic_known,0.4,True
TA,50,15,2,rule,buffer,LTT,2895,1.2457,prt_stochastic_known,0.4,True
TA,50,15,2,rule,buffer,MOR,3027,1.2457,prt_stochastic_known,0.4,True
TA,50,15,2,rule,buffer,FDD/MWKR,2975,1.2457,prt_stochastic_known,0.4,True
TA,50,15,2,rule,buffer,LRPT,3026,1.2457,prt_stochastic_known,0.4,True
TA,50,15,2,rule,buffer,SPT,3273,1.2457,prt_stochastic_known,0.4,True
TA,50,15,3,rule,buffer,LTT,3015,1.3341,prt_stochastic_known,0.4,True
TA,50,15,3,rule,buffer,MOR,2984,1.3341,prt_stochastic_known,0.4,True
TA,50,15,3,rule,buffer,FDD/MWKR,2965,1.3341,prt_stochastic_known,0.4,True
TA,50,15,3,rule,buffer,LRPT,3096,1.3341,prt_stochastic_known,0.4,True
TA,50,15,3,rule,buffer,SPT,3122,1.3341,prt_stochastic_known,0.4,True
TA,50,15,4,rule,buffer,LTT,3088,1.2161,prt_stochastic_known,0.4,True
TA,50,15,4,rule,buffer,MOR,3081,1.2161,prt_stochastic_known,0.4,True
TA,50,15,4,rule,buffer,FDD/MWKR,3199,1.2161,prt_stochastic_known,0.4,True
TA,50,15,4,rule,buffer,LRPT,3199,1.2161,prt_stochastic_known,0.4,True
TA,50,15,4,rule,buffer,SPT,3325,1.2161,prt_stochastic_known,0.4,True
TA,50,15,5,rule,buffer,LTT,3093,1.2714,prt_stochastic_known,0.4,True
TA,50,15,5,rule,buffer,MOR,3171,1.2714,prt_stochastic_known,0.4,True
TA,50,15,5,rule,buffer,FDD/MWKR,3177,1.2714,prt_stochastic_known,0.4,True
TA,50,15,5,rule,buffer,LRPT,3206,1.2714,prt_stochastic_known,0.4,True
TA,50,15,5,rule,buffer,SPT,3446,1.2714,prt_stochastic_known,0.4,True
TA,50,15,6,rule,buffer,LTT,3236,1.2295,prt_stochastic_known,0.4,True
TA,50,15,6,rule,buffer,MOR,3227,1.2295,prt_stochastic_known,0.4,True
TA,50,15,6,rule,buffer,FDD/MWKR,3264,1.2295,prt_stochastic_known,0.4,True
TA,50,15,6,rule,buffer,LRPT,3282,1.2295,prt_stochastic_known,0.4,True
TA,50,15,6,rule,buffer,SPT,3717,1.2295,prt_stochastic_known,0.4,True
TA,50,15,7,rule,buffer,LTT,3114,1.2569,prt_stochastic_known,0.4,True
TA,50,15,7,rule,buffer,MOR,3131,1.2569,prt_stochastic_known,0.4,True
TA,50,15,7,rule,buffer,FDD/MWKR,3201,1.2569,prt_stochastic_known,0.4,True
TA,50,15,7,rule,buffer,LRPT,3266,1.2569,prt_stochastic_known,0.4,True
TA,50,15,7,rule,buffer,SPT,3603,1.2569,prt_stochastic_known,0.4,True
TA,50,15,8,rule,buffer,LTT,3055,1.3126,prt_stochastic_known,0.4,True
TA,50,15,8,rule,buffer,MOR,3056,1.3126,prt_stochastic_known,0.4,True
TA,50,15,8,rule,buffer,FDD/MWKR,3087,1.3126,prt_stochastic_known,0.4,True
TA,50,15,8,rule,buffer,LRPT,3151,1.3126,prt_stochastic_known,0.4,True
TA,50,15,8,rule,buffer,SPT,3460,1.3126,prt_stochastic_known,0.4,True
TA,50,15,9,rule,buffer,LTT,2925,1.2558,prt_stochastic_known,0.4,True
TA,50,15,9,rule,buffer,MOR,2966,1.2558,prt_stochastic_known,0.4,True
TA,50,15,9,rule,buffer,FDD/MWKR,3067,1.2558,prt_stochastic_known,0.4,True
TA,50,15,9,rule,buffer,LRPT,3142,1.2558,prt_stochastic_known,0.4,True
TA,50,15,9,rule,buffer,SPT,3324,1.2558,prt_stochastic_known,0.4,True
TA,50,20,0,rule,buffer,LTT,3371,1.8712,prt_stochastic_known,0.4,True
TA,50,20,0,rule,buffer,MOR,3431,1.8712,prt_stochastic_known,0.4,True
TA,50,20,0,rule,buffer,FDD/MWKR,3378,1.8712,prt_stochastic_known,0.4,True
TA,50,20,0,rule,buffer,LRPT,3417,1.8712,prt_stochastic_known,0.4,True
TA,50,20,0,rule,buffer,SPT,3592,1.8712,prt_stochastic_known,0.4,True
TA,50,20,1,rule,buffer,LTT,3420,1.9781,prt_stochastic_known,0.4,True
TA,50,20,1,rule,buffer,MOR,3443,1.9781,prt_stochastic_known,0.4,True
TA,50,20,1,rule,buffer,FDD/MWKR,3470,1.9781,prt_stochastic_known,0.4,True
TA,50,20,1,rule,buffer,LRPT,3418,1.9781,prt_stochastic_known,0.4,True
TA,50,20,1,rule,buffer,SPT,3812,1.9781,prt_stochastic_known,0.4,True
TA,50,20,2,rule,buffer,LTT,3159,2.1478,prt_stochastic_known,0.4,True
TA,50,20,2,rule,buffer,MOR,3158,2.1478,prt_stochastic_known,0.4,True
TA,50,20,2,rule,buffer,FDD/MWKR,3133,2.1478,prt_stochastic_known,0.4,True
TA,50,20,2,rule,buffer,LRPT,3210,2.1478,prt_stochastic_known,0.4,True
TA,50,20,2,rule,buffer,SPT,3439,2.1478,prt_stochastic_known,0.4,True
TA,50,20,3,rule,buffer,LTT,3123,1.8596,prt_stochastic_known,0.4,True
TA,50,20,3,rule,buffer,MOR,3071,1.8596,prt_stochastic_known,0.4,True
TA,50,20,3,rule,buffer,FDD/MWKR,3118,1.8596,prt_stochastic_known,0.4,True
TA,50,20,3,rule,buffer,LRPT,3267,1.8596,prt_stochastic_known,0.4,True
TA,50,20,3,rule,buffer,SPT,3684,1.8596,prt_stochastic_known,0.4,True
TA,50,20,4,rule,buffer,LTT,3245,1.8547,prt_stochastic_known,0.4,True
TA,50,20,4,rule,buffer,MOR,3156,1.8547,prt_stochastic_known,0.4,True
TA,50,20,4,rule,buffer,FDD/MWKR,3178,1.8547,prt_stochastic_known,0.4,True
TA,50,20,4,rule,buffer,LRPT,3292,1.8547,prt_stochastic_known,0.4,True
TA,50,20,4,rule,buffer,SPT,3151,1.8547,prt_stochastic_known,0.4,True
TA,50,20,5,rule,buffer,LTT,3214,1.8693,prt_stochastic_known,0.4,True
TA,50,20,5,rule,buffer,MOR,3252,1.8693,prt_stochastic_known,0.4,True
TA,50,20,5,rule,buffer,FDD/MWKR,3259,1.8693,prt_stochastic_known,0.4,True
TA,50,20,5,rule,buffer,LRPT,3316,1.8693,prt_stochastic_known,0.4,True
TA,50,20,5,rule,buffer,SPT,3493,1.8693,prt_stochastic_known,0.4,True
TA,50,20,6,rule,buffer,LTT,3326,1.8278,prt_stochastic_known,0.4,True
TA,50,20,6,rule,buffer,MOR,3284,1.8278,prt_stochastic_known,0.4,True
TA,50,20,6,rule,buffer,FDD/MWKR,3274,1.8278,prt_stochastic_known,0.4,True
TA,50,20,6,rule,buffer,LRPT,3299,1.8278,prt_stochastic_known,0.4,True
TA,50,20,6,rule,buffer,SPT,3586,1.8278,prt_stochastic_known,0.4,True
TA,50,20,7,rule,buffer,LTT,3080,1.8908,prt_stochastic_known,0.4,True
TA,50,20,7,rule,buffer,MOR,3143,1.8908,prt_stochastic_known,0.4,True
TA,50,20,7,rule,buffer,FDD/MWKR,3114,1.8908,prt_stochastic_known,0.4,True
TA,50,20,7,rule,buffer,LRPT,3218,1.8908,prt_stochastic_known,0.4,True
TA,50,20,7,rule,buffer,SPT,3463,1.8908,prt_stochastic_known,0.4,True
TA,50,20,8,rule,buffer,LTT,3493,1.8961,prt_stochastic_known,0.4,True
TA,50,20,8,rule,buffer,MOR,3512,1.8961,prt_stochastic_known,0.4,True
TA,50,20,8,rule,buffer,FDD/MWKR,3511,1.8961,prt_stochastic_known,0.4,True
TA,50,20,8,rule,buffer,LRPT,3470,1.8961,prt_stochastic_known,0.4,True
TA,50,20,8,rule,buffer,SPT,4021,1.8961,prt_stochastic_known,0.4,True
TA,50,20,9,rule,buffer,LTT,3356,1.8137,prt_stochastic_known,0.4,True
TA,50,20,9,rule,buffer,MOR,3491,1.8137,prt_stochastic_known,0.4,True
TA,50,20,9,rule,buffer,FDD/MWKR,3370,1.8137,prt_stochastic_known,0.4,True
TA,50,20,9,rule,buffer,LRPT,3403,1.8137,prt_stochastic_known,0.4,True
TA,50,20,9,rule,buffer,SPT,3828,1.8137,prt_stochastic_known,0.4,True
TA,100,20,0,rule,buffer,LTT,5904,4.5118,prt_stochastic_known,0.4,True
TA,100,20,0,rule,buffer,MOR,5907,4.5118,prt_stochastic_known,0.4,True
TA,100,20,0,rule,buffer,FDD/MWKR,5970,4.5118,prt_stochastic_known,0.4,True
TA,100,20,0,rule,buffer,LRPT,5997,4.5118,prt_stochastic_known,0.4,True
TA,100,20,0,rule,buffer,SPT,6059,4.5118,prt_stochastic_known,0.4,True
TA,100,20,1,rule,buffer,LTT,5533,4.4171,prt_stochastic_known,0.4,True
TA,100,20,1,rule,buffer,MOR,5620,4.4171,prt_stochastic_known,0.4,True
TA,100,20,1,rule,buffer,FDD/MWKR,5651,4.4171,prt_stochastic_known,0.4,True
TA,100,20,1,rule,buffer,LRPT,5647,4.4171,prt_stochastic_known,0.4,True
TA,100,20,1,rule,buffer,SPT,6007,4.4171,prt_stochastic_known,0.4,True
TA,100,20,2,rule,buffer,LTT,5944,4.654,prt_stochastic_known,0.4,True
TA,100,20,2,rule,buffer,MOR,6017,4.654,prt_stochastic_known,0.4,True
TA,100,20,2,rule,buffer,FDD/MWKR,6016,4.654,prt_stochastic_known,0.4,True
TA,100,20,2,rule,buffer,LRPT,5986,4.654,prt_stochastic_known,0.4,True
TA,100,20,2,rule,buffer,SPT,6617,4.654,prt_stochastic_known,0.4,True
TA,100,20,3,rule,buffer,LTT,5583,4.6208,prt_stochastic_known,0.4,True
TA,100,20,3,rule,buffer,MOR,5611,4.6208,prt_stochastic_known,0.4,True
TA,100,20,3,rule,buffer,FDD/MWKR,5679,4.6208,prt_stochastic_known,0.4,True
TA,100,20,3,rule,buffer,LRPT,5714,4.6208,prt_stochastic_known,0.4,True
TA,100,20,3,rule,buffer,SPT,6165,4.6208,prt_stochastic_known,0.4,True
TA,100,20,4,rule,buffer,LTT,5920,4.8225,prt_stochastic_known,0.4,True
TA,100,20,4,rule,buffer,MOR,5965,4.8225,prt_stochastic_known,0.4,True
TA,100,20,4,rule,buffer,FDD/MWKR,5945,4.8225,prt_stochastic_known,0.4,True
TA,100,20,4,rule,buffer,LRPT,5874,4.8225,prt_stochastic_known,0.4,True
TA,100,20,4,rule,buffer,SPT,6410,4.8225,prt_stochastic_known,0.4,True
TA,100,20,5,rule,buffer,LTT,5683,4.6133,prt_stochastic_known,0.4,True
TA,100,20,5,rule,buffer,MOR,5830,4.6133,prt_stochastic_known,0.4,True
TA,100,20,5,rule,buffer,FDD/MWKR,5698,4.6133,prt_stochastic_known,0.4,True
TA,100,20,5,rule,buffer,LRPT,5832,4.6133,prt_stochastic_known,0.4,True
TA,100,20,5,rule,buffer,SPT,6069,4.6133,prt_stochastic_known,0.4,True
TA,100,20,6,rule,buffer,LTT,5701,4.6655,prt_stochastic_known,0.4,True
TA,100,20,6,rule,buffer,MOR,5732,4.6655,prt_stochastic_known,0.4,True
TA,100,20,6,rule,buffer,FDD/MWKR,5720,4.6655,prt_stochastic_known,0.4,True
TA,100,20,6,rule,buffer,LRPT,5817,4.6655,prt_stochastic_known,0.4,True
TA,100,20,6,rule,buffer,SPT,6194,4.6655,prt_stochastic_known,0.4,True
TA,100,20,7,rule,buffer,LTT,5686,4.5881,prt_stochastic_known,0.4,True
TA,100,20,7,rule,buffer,MOR,5744,4.5881,prt_stochastic_known,0.4,True
TA,100,20,7,rule,buffer,FDD/MWKR,5742,4.5881,prt_stochastic_known,0.4,True
TA,100,20,7,rule,buffer,LRPT,5789,4.5881,prt_stochastic_known,0.4,True
TA,100,20,7,rule,buffer,SPT,6203,4.5881,prt_stochastic_known,0.4,True
TA,100,20,8,rule,buffer,LTT,5604,4.4015,prt_stochastic_known,0.4,True
TA,100,20,8,rule,buffer,MOR,5656,4.4015,prt_stochastic_known,0.4,True
TA,100,20,8,rule,buffer,FDD/MWKR,5698,4.4015,prt_stochastic_known,0.4,True
TA,100,20,8,rule,buffer,LRPT,5719,4.4015,prt_stochastic_known,0.4,True
TA,100,20,8,rule,buffer,SPT,6034,4.4015,prt_stochastic_known,0.4,True
TA,100,20,9,rule,buffer,LTT,5437,4.6909,prt_stochastic_known,0.4,True
TA,100,20,9,rule,buffer,MOR,5631,4.6909,prt_stochastic_known,0.4,True
TA,100,20,9,rule,buffer,FDD/MWKR,5481,4.6909,prt_stochastic_known,0.4,True
TA,100,20,9,rule,buffer,LRPT,5514,4.6909,prt_stochastic_known,0.4,True
TA,100,20,9,rule,buffer,SPT,6110,4.6909,prt_stochastic_known,0.4,True
LA,10,5,0,rule,buffer,LTT,768,0.0538,prt_stochastic_known,0.4,True
LA,10,5,0,rule,buffer,MOR,771,0.0538,prt_stochastic_known,0.4,True
LA,10,5,0,rule,buffer,FDD/MWKR,779,0.0538,prt_stochastic_known,0.4,True
LA,10,5,0,rule,buffer,LRPT,806,0.0538,prt_stochastic_known,0.4,True
LA,10,5,0,rule,buffer,SPT,845,0.0538,prt_stochastic_known,0.4,True
LA,10,5,1,rule,buffer,LTT,741,0.0468,prt_stochastic_known,0.4,True
LA,10,5,1,rule,buffer,MOR,729,0.0468,prt_stochastic_known,0.4,True
LA,10,5,1,rule,buffer,FDD/MWKR,716,0.0468,prt_stochastic_known,0.4,True
LA,10,5,1,rule,buffer,LRPT,780,0.0468,prt_stochastic_known,0.4,True
LA,10,5,1,rule,buffer,SPT,797,0.0468,prt_stochastic_known,0.4,True
LA,10,5,2,rule,buffer,LTT,743,0.0498,prt_stochastic_known,0.4,True
LA,10,5,2,rule,buffer,MOR,721,0.0498,prt_stochastic_known,0.4,True
LA,10,5,2,rule,buffer,FDD/MWKR,687,0.0498,prt_stochastic_known,0.4,True
LA,10,5,2,rule,buffer,LRPT,761,0.0498,prt_stochastic_known,0.4,True
LA,10,5,2,rule,buffer,SPT,724,0.0498,prt_stochastic_known,0.4,True
LA,10,5,3,rule,buffer,LTT,726,0.0528,prt_stochastic_known,0.4,True
LA,10,5,3,rule,buffer,MOR,705,0.0528,prt_stochastic_known,0.4,True
LA,10,5,3,rule,buffer,FDD/MWKR,747,0.0528,prt_stochastic_known,0.4,True
LA,10,5,3,rule,buffer,LRPT,756,0.0528,prt_stochastic_known,0.4,True
LA,10,5,3,rule,buffer,SPT,780,0.0528,prt_stochastic_known,0.4,True
LA,10,5,4,rule,buffer,LTT,596,0.0468,prt_stochastic_known,0.4,True
LA,10,5,4,rule,buffer,MOR,596,0.0468,prt_stochastic_known,0.4,True
LA,10,5,4,rule,buffer,FDD/MWKR,596,0.0468,prt_stochastic_known,0.4,True
LA,10,5,4,rule,buffer,LRPT,596,0.0468,prt_stochastic_known,0.4,True
LA,10,5,4,rule,buffer,SPT,622,0.0468,prt_stochastic_known,0.4,True
LA,15,5,0,rule,buffer,LTT,949,0.0837,prt_stochastic_known,0.4,True
LA,15,5,0,rule,buffer,MOR,949,0.0837,prt_stochastic_known,0.4,True
LA,15,5,0,rule,buffer,FDD/MWKR,949,0.0837,prt_stochastic_known,0.4,True
LA,15,5,0,rule,buffer,LRPT,949,0.0837,prt_stochastic_known,0.4,True
LA,15,5,0,rule,buffer,SPT,1210,0.0837,prt_stochastic_known,0.4,True
LA,15,5,1,rule,buffer,LTT,953,0.0787,prt_stochastic_known,0.4,True
LA,15,5,1,rule,buffer,MOR,969,0.0787,prt_stochastic_known,0.4,True
LA,15,5,1,rule,buffer,FDD/MWKR,953,0.0787,prt_stochastic_known,0.4,True
LA,15,5,1,rule,buffer,LRPT,959,0.0787,prt_stochastic_known,0.4,True
LA,15,5,1,rule,buffer,SPT,1008,0.0787,prt_stochastic_known,0.4,True
LA,15,5,2,rule,buffer,LTT,945,0.0837,prt_stochastic_known,0.4,True
LA,15,5,2,rule,buffer,MOR,929,0.0837,prt_stochastic_known,0.4,True
LA,15,5,2,rule,buffer,FDD/MWKR,964,0.0837,prt_stochastic_known,0.4,True
LA,15,5,2,rule,buffer,LRPT,1023,0.0837,prt_stochastic_known,0.4,True
LA,15,5,2,rule,buffer,SPT,965,0.0837,prt_stochastic_known,0.4,True
LA,15,5,3,rule,buffer,LTT,976,0.0797,prt_stochastic_known,0.4,True
LA,15,5,3,rule,buffer,MOR,976,0.0797,prt_stochastic_known,0.4,True
LA,15,5,3,rule,buffer,FDD/MWKR,976,0.0797,prt_stochastic_known,0.4,True
LA,15,5,3,rule,buffer,LRPT,1015,0.0797,prt_stochastic_known,0.4,True
LA,15,5,3,rule,buffer,SPT,1078,0.0797,prt_stochastic_known,0.4,True
LA,15,5,4,rule,buffer,LTT,974,0.0777,prt_stochastic_known,0.4,True
LA,15,5,4,rule,buffer,MOR,974,0.0777,prt_stochastic_known,0.4,True
LA,15,5,4,rule,buffer,FDD/MWKR,974,0.0777,prt_stochastic_known,0.4,True
LA,15,5,4,rule,buffer,LRPT,974,0.0777,prt_stochastic_known,0.4,True
LA,15,5,4,rule,buffer,SPT,1121,0.0777,prt_stochastic_known,0.4,True
LA,20,5,0,rule,buffer,LTT,1281,0.1047,prt_stochastic_known,0.4,True
LA,20,5,0,rule,buffer,MOR,1281,0.1047,prt_stochastic_known,0.4,True
LA,20,5,0,rule,buffer,FDD/MWKR,1294,0.1047,prt_stochastic_known,0.4,True
LA,20,5,0,rule,buffer,LRPT,1281,0.1047,prt_stochastic_known,0.4,True
LA,20,5,0,rule,buffer,SPT,1442,0.1047,prt_stochastic_known,0.4,True
LA,20,5,1,rule,buffer,LTT,1054,0.1101,prt_stochastic_known,0.4,True
LA,20,5,1,rule,buffer,MOR,1054,0.1101,prt_stochastic_known,0.4,True
LA,20,5,1,rule,buffer,FDD/MWKR,1054,0.1101,prt_stochastic_known,0.4,True
LA,20,5,1,rule,buffer,LRPT,1106,0.1101,prt_stochastic_known,0.4,True
LA,20,5,1,rule,buffer,SPT,1264,0.1101,prt_stochastic_known,0.4,True
LA,20,5,2,rule,buffer,LTT,1199,0.1153,prt_stochastic_known,0.4,True
LA,20,5,2,rule,buffer,MOR,1190,0.1153,prt_stochastic_known,0.4,True
LA,20,5,2,rule,buffer,FDD/MWKR,1190,0.1153,prt_stochastic_known,0.4,True
LA,20,5,2,rule,buffer,LRPT,1190,0.1153,prt_stochastic_known,0.4,True
