DMU,40,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5474,11.9378,629,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5366,11.4364,599,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5189,11.7339,617,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5235,11.8916,623,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6861,12.3697,636,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6642,11.7539,605,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6692,12.0202,616,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6594,11.9517,614,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,40,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6679,12.233,635,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5822,13.0512,680,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5935,13.035,662,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5760,13.2223,689,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5565,12.9512,679,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5741,12.9985,683,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6986,12.3326,636,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7276,11.8787,609,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7256,11.6596,595,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7123,12.0331,618,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6971,12.2682,632,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6004,17.4493,849,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6171,16.9586,802,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6374,17.4749,848,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6284,17.5761,851,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5987,17.507,845,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7709,17.1406,806,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7835,16.8154,782,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7824,16.6338,779,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7989,16.6087,778,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7748,17.1641,804,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.1,False
TA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1426,1.998,121,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1338,1.9501,118,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1335,1.9076,116,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1286,1.8,109,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1325,2.0156,123,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1343,1.9674,120,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1379,1.7639,106,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1377,1.8639,112,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1503,2.0084,124,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,15,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1398,1.8356,110,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1482,3.0545,182,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1527,3.2503,197,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1572,2.9814,177,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1511,2.947,176,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1537,3.0558,182,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1537,3.1284,189,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1530,3.1872,191,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1584,3.1295,188,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1525,3.1361,187,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1497,3.0562,183,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1834,3.4879,196,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1868,3.7733,213,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1754,3.8148,214,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1921,3.6604,206,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2027,3.4456,193,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1881,3.7292,210,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2026,3.4829,196,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1808,3.8659,220,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1809,3.7874,214,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1823,3.832,218,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1869,5.7067,330,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2050,5.878,341,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2024,6.009,351,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2093,5.8966,342,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2226,5.353,308,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2012,5.6923,329,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2024,5.8796,340,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1858,5.934,346,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1994,5.364,308,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1931,5.9623,344,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2312,7.4791,415,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2262,7.211,397,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2096,7.3979,408,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2227,7.1449,392,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2251,7.368,406,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2303,7.189,395,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2199,7.1303,397,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2247,7.3137,403,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2335,7.0764,388,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2226,7.5581,413,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2986,13.2622,686,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2934,12.8188,655,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2904,13.3793,696,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2794,12.7491,661,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2800,12.9867,670,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2911,12.7584,656,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3052,12.6581,654,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2984,13.2391,687,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2895,13.0204,669,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2894,13.1695,687,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3105,17.0896,804,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3198,17.3305,821,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2979,17.8376,854,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2933,17.5916,834,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3015,17.7176,831,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3140,17.8133,847,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3068,17.4933,833,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3069,17.6051,839,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3223,17.0203,797,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3303,17.1863,798,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5546,75.2914,1915,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5416,75.1149,1892,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5778,74.9108,1872,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5481,77.8089,1896,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5498,76.8319,1905,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5495,77.3586,1895,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5510,78.0334,1929,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5603,77.6351,1900,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5577,78.2661,1909,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
TA,100,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5368,77.3599,1885,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,718,0.5436,35,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,677,0.5895,38,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,706,0.4807,30,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,675,0.4946,32,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,594,0.5087,33,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,940,0.9567,63,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,923,0.8754,57,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,863,0.9522,63,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,959,1.0292,68,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,966,0.9722,63,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,20,5,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1249,1.3057,86,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,20,5,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1045,1.3491,89,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,20,5,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1169,1.3458,88,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,20,5,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1316,1.3377,87,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,20,5,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1269,1.2386,80,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1059,0.886,56,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,849,0.8218,52,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,873,0.7962,49,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,940,0.8191,49,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,10,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,954,0.803,50,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,10,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1159,1.573,98,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,10,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1006,1.511,95,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,10,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1055,1.588,99,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,10,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1013,1.5795,99,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
LA,15,10,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1114,1.5716,98,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.2,True
